19.714466,-20.068604,-36.504902,-541.799988,-1036.839966,17.570000
31.707294,-20.999413,-14.634504,-337.119995,-786.940002,-50.540001
27.742386,-18.230915,2.057827,-86.519997,-386.820007,-53.970001
18.312271,-16.342978,8.123632,95.690002,-164.710007,-16.170000
1.921437,-9.214760,6.580262,181.649994,-53.619999,47.110001
-0.440279,-7.207181,11.303694,181.930008,-154.000000,13.650000
0.756132,-7.061220,12.667603,137.339996,-228.550003,10.990000
2.562713,-4.644469,14.079369,81.690002,-232.399994,62.230000
4.187439,-2.943172,16.261621,14.980000,-216.509995,82.180000
4.220939,-4.141976,14.883357,-51.939999,-171.850006,63.209999
3.287738,-5.793024,14.266008,-98.699997,-136.080002,51.029999
3.263810,-7.884350,11.559726,-116.830002,-112.419998,48.090000
3.098706,-9.324830,10.114462,-106.330002,-96.320000,37.029999
2.641676,-10.564312,8.690732,-73.290001,-78.260002,18.410000
1.990828,-11.265409,7.168896,-35.349998,-63.349998,6.090000
2.141576,-10.997414,6.776474,-6.650000,-64.680000,5.880000
2.895315,-10.052249,5.893522,8.610000,-67.340004,12.250000
3.555735,-9.028119,5.139783,3.710000,-66.360001,4.900000
4.149154,-9.035298,4.742575,-21.490000,-51.730000,-2.800000
4.158726,-9.726824,4.331009,-50.889999,-36.259998,-2.310000
3.816552,-10.396815,4.094120,-67.269997,-26.040001,-2.730000
3.397808,-11.504691,3.349952,-64.540001,-21.910000,-6.720000
2.849852,-12.428321,2.890530,-48.439999,-20.860001,-7.840000
2.761317,-12.823137,2.423929,-22.610001,-22.469999,-5.810000
2.742175,-12.526425,2.325824,4.060000,-22.750000,-6.370000
2.811567,-12.081362,1.988436,25.200001,-19.389999,-5.810000
2.749353,-11.358729,2.012364,37.099998,-11.830000,-1.680000
2.495714,-10.473385,1.799403,38.150002,-4.690000,1.820000
2.139183,-9.815358,1.591227,31.150000,-1.120000,1.890000
1.684547,-9.315259,2.294717,11.620000,-4.970000,0.840000
1.689333,-9.391829,2.581856,1.120000,-5.880000,2.380000
1.641476,-9.382257,2.691926,-6.370000,-0.420000,6.160000
1.457229,-9.322437,2.605784,-8.750000,6.930000,8.260000
1.225125,-9.348758,2.476572,-8.330000,11.130000,8.400000
1.196411,-9.420543,2.206182,-8.050000,14.000000,8.540000
1.136591,-9.533006,1.852045,-6.930000,16.660000,8.820000
0.983450,-9.504292,1.485943,-3.640000,19.530001,6.930000
0.753739,-9.463614,1.332802,1.120000,21.490000,4.060000
0.631705,-9.444471,0.940379,4.970000,21.840000,2.520000
0.540778,-9.336794,0.583849,6.370000,20.440001,0.980000
0.576670,-9.209974,0.588634,2.800000,14.840000,-1.260000
0.679562,-9.382257,0.256032,-4.830000,9.590000,-3.570000
0.815953,-9.561719,0.330210,-14.000000,5.460000,-5.600000
0.861416,-9.990034,0.337388,-22.680000,1.750000,-6.440000
0.885344,-10.279566,0.461815,-20.719999,-0.350000,-5.390000
0.875773,-10.470992,0.500100,-13.160000,-1.050000,-5.810000
0.952343,-10.612168,0.509671,-3.500000,2.380000,-4.130000
1.062413,-10.463813,0.488136,1.890000,7.210000,-0.910000
0.988236,-10.303494,0.220140,4.620000,8.330000,-1.190000
0.887737,-10.310673,0.198604,4.480000,6.440000,-3.640000
0.792024,-10.444671,0.315853,5.040000,2.450000,-3.990000
0.880559,-10.459028,0.394816,7.140000,0.700000,-2.170000
0.918844,-10.346564,0.571885,10.990000,1.190000,-1.540000
0.839881,-10.071390,0.803988,16.240000,2.730000,-0.630000
0.734596,-9.365508,0.409173,16.660000,3.570000,3.150000
0.684347,-9.336794,0.423530,3.080000,0.630000,1.470000
0.765703,-9.585647,0.567099,-9.660000,-3.360000,-0.980000
0.971486,-9.982857,0.870987,-17.010000,-5.530000,0.350000
1.179662,-10.131211,0.921237,-14.770000,-3.430000,0.420000
1.091127,-10.382458,0.787239,-6.020000,0.560000,-0.770000
0.952343,-10.286745,0.528814,1.400000,4.270000,1.330000
0.882952,-10.114462,0.416351,2.940000,4.550000,3.920000
1.002593,-9.999605,0.480957,1.960000,3.080000,3.080000
0.971486,-10.083356,0.595813,2.030000,2.590000,1.890000
0.916451,-9.997212,0.626920,3.360000,3.290000,2.730000
0.823131,-10.004392,0.569492,4.340000,4.200000,3.640000
0.655633,-10.033106,0.638884,4.480000,4.620000,3.850000
0.581456,-9.961320,0.557528,5.530000,3.010000,4.480000
0.665205,-9.812965,0.634098,8.680000,-2.240000,4.550000
0.811167,-9.698111,0.610170,8.540000,-3.500000,2.520000
0.780060,-9.748360,0.579063,4.690000,-1.190000,2.520000
0.648455,-9.853643,0.581456,0.630000,0.910000,4.200000
0.502493,-9.958927,0.588634,-0.770000,-1.470000,2.590000
0.428315,-10.217353,0.770489,2.730000,-6.510000,0.140000
0.614955,-10.377672,0.985843,11.060000,-9.170000,0.700000
0.847059,-10.186246,1.194018,21.070000,-8.120000,1.400000
1.148555,-9.863215,1.342373,27.650000,-4.760000,1.540000
1.203590,-9.477970,1.170090,26.950001,-0.700000,2.100000
1.280160,-9.123833,1.138984,19.180000,2.660000,1.610000
0.904487,-9.387043,0.835095,7.700000,4.900000,0.420000
0.727418,-9.801002,0.928415,-3.290000,5.390000,-0.280000
0.808774,-10.102496,0.990629,-9.590000,1.330000,1.260000
0.940379,-10.298709,0.983450,-6.440000,-0.840000,1.610000
0.971486,-10.339387,1.088734,-0.210000,0.070000,1.190000
0.973879,-10.238889,0.921237,5.040000,1.330000,3.150000
1.091127,-10.035499,0.856631,6.650000,1.890000,4.760000
1.071985,-10.042676,0.792024,4.410000,1.750000,3.080000
1.043271,-10.145569,0.794417,0.140000,2.940000,1.820000
0.856631,-10.308280,0.830309,-2.870000,4.760000,2.450000
0.741775,-10.516455,0.681954,-2.590000,5.460000,4.340000
0.727418,-10.593026,0.502493,-1.190000,4.130000,7.070000
0.648455,-10.717452,0.294317,-2.030000,2.800000,8.120000
0.605384,-10.968699,0.373280,-4.410000,0.490000,8.400000
0.698704,-11.133803,0.531207,-4.270000,-5.320000,11.200000
0.839881,-11.145767,0.734596,0.980000,-7.420000,11.760000
0.966700,-11.157731,0.940379,9.520000,-5.320000,11.410000
0.902094,-11.119448,1.002593,18.690001,-1.610000,12.390000
0.820738,-11.073983,0.811167,25.340000,0.560000,13.790000
0.667598,-11.009377,0.827917,30.170000,1.120000,14.210000
0.581456,-10.820344,0.811167,35.000000,0.210000,17.710001
0.641276,-10.334601,0.882952,37.170002,-0.420000,21.910000
0.768096,-9.901501,0.806381,33.459999,-0.840000,22.330000
0.832702,-9.616754,0.981057,24.500000,-0.490000,21.070000
0.765703,-9.597611,1.124627,16.870001,0.490000,20.370001
0.646062,-9.695717,1.196411,14.420000,1.820000,20.299999
0.177069,-9.552148,1.110270,15.750000,2.450000,21.350000
0.138784,-9.360723,1.172483,18.340000,-1.400000,21.629999
